Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Unfiltered w/ PORCH,"They say entrepreneurship is hard. Well, try doing it in a country where you weren’t born, in a language that isn’t your first, with a social network you’ve had to build from scratch. 

That’s the story of the immigrant entrepreneur. However, the biggest problem is the story is rarely told from the POV of the immigrant. So, let’s change that. 

Welcome to Unfiltered w/ PORCH, where we explore what it means to be an immigrant entrepreneur from the POV of the immigrant.  Real stories. Real journeys. Immigrant entrepreneurship, told by those who have lived it.",Media & Telecommunications,2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,thenewcomerspod.com,https://www.linkedin.com/company/unfiltered-pod
Vision Maker Media Solutions,We are going to help you in increasing your business.,Media & Telecommunications,2-10 employees,Self Owned,"Toronto, Ontario, Canada",Canada,,https://www.linkedin.com/company/amoracan
Courrier Frontenac,"Le Courrier Frontenac est un média d’information incontournable qui couvre toute l’actualité de la MRC des Appalaches, au cœur de la magnifique région de Chaudière-Appalaches. Avec ses éditions papier et numérique, ainsi que ses services événementiels et ses stratégies marketing locales, il offre une visibilité exceptionnelle à ses annonceurs tout en répondant aux besoins de ses lecteurs. Grâce à sa portée élargie et son expertise, Le Courrier Frontenac est le partenaire idéal pour la promotion, la diffusion d’actualités locales et le rayonnement des entreprises de la région.",Media & Telecommunications,2-10 employees,Privately Held,"Thetford Mines, Quebec, Canada",Canada,courrierfrontenac.qc.ca,https://www.linkedin.com/company/courrier-frontenac
Press Play Sync Agency,"At Press Play, we bridge the gap between great music and the people who need it.

Our services include:

Sync licensing and custom music placement

Full metadata and catalog optimization

Strategic artist development for sync success

Direct pitching to film, TV, advertising, and digital platforms

We move fast, work smart, and prioritize long-term wins for both our creators and our partners.

Led by Marlon Knight as Director, Press Play Sync Agency is built for artists who are ready to go beyond playlists and start landing placements that matter.",Media & Telecommunications,2-10 employees,Partnership,"Toronto, Ontario, Canada",Canada,,https://www.linkedin.com/company/press-play-sync-agency
Flawa,Médias sociaux,Media & Telecommunications,2-10 employees,Self Employed,"Montreal, Quebec, Canada",Canada,,https://www.linkedin.com/company/flawa
4M,"At 4M Communications, our mission is clear: to drive the success of your brand. We are dedicated to providing simple, actionable solutions that help you achieve your strategic goals and deliver measurable results. Whether it's through digital marketing, Website Design, SEO optimization, or content planning, we aim to elevate your brand's presence and make a positive impact on your success.",Media & Telecommunications,11-50 employees,Self Owned,"Toronto, Ontario, Canada",Canada,4mcommunications.ca,https://www.linkedin.com/company/4mca
Blogue Le Snack Bar,"Parce qu'ici, on vous propose une variété de sujets à savourer à toute heure de la journée. Un blogue sans prétention à consommer seul ou à partager entre amis. Au menu : achat local, arts & spectacles, mode de vie Eco-Friendly, lifestyle, trouvailles mode & beauté, actualités, famille, santé & bien-être et tourisme.",Media & Telecommunications,Self-employed,Self Owned,"Blainville, Quebec, Canada",Canada,bloguelesnackbar.com,https://www.linkedin.com/company/blogue-le-snack-bar
TVA Abitibi-Témiscamingue,"TVA Abitibi-Témiscamingue is a company based out of 380 Av. Murdoch, Rouyn-Noranda, Quebec, Canada.",Media & Telecommunications,11-50 employees,Privately Held,"Rouyn-Noranda, Quebec, Canada",Canada,tvaabitibi.ca,https://www.linkedin.com/company/tva-abitibi-témiscamingue
Salomon509,Boite média.,Media & Telecommunications,2-10 employees,Self Employed,"Montreal, Quebec, Canada",Canada,,https://www.linkedin.com/company/salomon509
Electric Kite Media,"At Electric Kite Media it is our goal to empower businesses to realize their full potential. We are passionate about helping businesses harness the power of digital media to amplify their message, engage with their audience, generate leads, and ultimately, maximize their revenue power.",Media & Telecommunications,Self-employed,Self Owned,"Toronto, Ontario, Canada",Canada,electrickitemedia.com,https://www.linkedin.com/company/electric-kite-media
irecharge4u,"We offer online International Mobile credit top-ups to  more than 122 countries throughout the world.

This portal provides commercial and customer service opportunities to all individuals and businesses in all countries specially Middle East, Europe, Americas, Asia & CIS corridors.

International API:
- Can be easily integrated in any platform like mobile app, website, software.
- Supports more than 400 mobile operators across 120 countries.
- Supports both fixed denominations and free range.

All our solutions are available worldwide with;
- quality transactions 
- fast turnaround time 
- cost effective packages
- customisable solutions.",Media & Telecommunications,11-50 employees,Privately Held,"Toronto, Ontario, Canada",Canada,irecharge4u.com,https://www.linkedin.com/company/irecharge
Miam,"Miam est un magazine jeunesse qui cherche à aider les enfants de 7 à 12 ans à comprendre l’environnement naturel dans lequel ils évoluent. Un magazine où on éduque, on outille et on stimule l’enfant en faveur d’une alimentation saine, locale et durable.

Publié quatre fois par an, Miam suit le rythme des saisons et promet des pages débordantes de vie, de couleurs, d’humour et de sagesse. Ses contenus sont confectionnés à 100% par des talents de chez nous qui, par leur regard unique, participent à façonner un univers riche et éclaté. Un univers qui saura cultiver l’émerveillement et nourrir l’imaginaire des enfants pour le monde de l’alimentation.",Media & Telecommunications,11-50 employees,Privately Held,"Montreal, Quebec, Canada",Canada,miam.ca,https://www.linkedin.com/company/miam-media
Audio Certified,"Providing advertising professionals of all levels with the crucial knowledge and insights necessary to navigate the ever-expanding Canadian audio landscape. This self-guided, interactive course is tailored for advertising professionals, and delivers the fundamental principles and “brilliant basics” of audio through Six Modules.  Included are key best practices for planning and executing audio, with additional reference links provided to enhance learners’ knowledge and skills.
With the completion of this course, learners will achieve a comprehensive understanding of the audio landscape, both ad-free and ad-supported, with a particular emphasis on the largest ad-supported audio platform, Live Broadcast Radio.",Media & Telecommunications,2-10 employees,Educational,"Toronto, Ontario, Canada",Canada,audiocertified.ca,https://www.linkedin.com/company/audio-certified
Granby Express,"Granby Express : votre référence en actualité locale avec des services modernes et traditionnels. Restez connectés à votre communauté! Granby Express est un journal desservant la MRC de la Haute-Yamaska, en Estrie.

Avec ses éditions papier et numérique, ses services événementiels et ses stratégies marketing numériques, il offre une vitrine exceptionnelle pour informer les citoyens et valoriser les annonceurs locaux.

Grâce à son rayonnement et à son engagement envers la communauté, Granby Express est le partenaire incontournable pour promouvoir, diffuser et faire briller les initiatives qui dynamisent la région.",Media & Telecommunications,2-10 employees,Self Owned,"Granby, Canada",Canada,granbyexpress.com,https://www.linkedin.com/company/granby-express
Rox médias - Agence créative,"Mes services s'étendent au développement de visuels personnalisés, à la création de sites web sur mesure, à la supervision de campagnes sur les médias sociaux et à l'élaboration de plans marketing pour votre marque.",Media & Telecommunications,Self-employed,Self Owned,"Sorel-Tracy, Quebec, Canada",Canada,,https://www.linkedin.com/company/id-créative
WanderingInYYC,"Calgary Guides: Shabina&Adi
Your Go-To Guide for the Best of Calgary
Sharing Events, Good Food & Fun Things To Do in Calgary",Media & Telecommunications,2-10 employees,Privately Held,"Calgary, Alberta, Canada",Canada,wanderinginyyc.ca,https://www.linkedin.com/company/wanderinginyyc
How Much Mortgage,"In a heavily regulated market like Canada, the difference between homeownership and a bank rejection isn’t just your income—it’s your strategy. 

How Much Mortgage is the premier platform where Real Estate and Mortgage leaders share the blueprint for financial success.  

We move beyond standard mortgage rates to provide direct, high-level conversations with the industry’s top minds. Our mission is to provide clarity for those looking to buy a house in Canada, replacing the ""quota-driven"" model with a focus on long-term wealth and professional guidance.  

What we bring to the professional community:
• Industry Leadership: Exclusive insights into credit mastery, lending risks, and market trends.  
• Strategic Wealth Building: Expert advice on mortgage renewal, property assessment, and debt management.  
• A Premier Stage for Pros: A dedicated space for the industry's elite to showcase their expertise and build authority.  

Whether you are a professional looking to consolidate your brand or a homebuyer seeking a clear path forward, this is where the conversation happens. 

Master your future with the leaders who shape the Canadian real estate landscape.",Media & Telecommunications,Self-employed,Privately Held,"Halifax, Nova Scotia, Canada",Canada,,https://www.linkedin.com/company/how-much-mortgage
Vaste Programme,Independent platform dedicated to non partisan discussion and commentary,Media & Telecommunications,2-10 employees,Non Profit,"Montreal, Quebec, Canada",Canada,vasteprogramme.ca,https://www.linkedin.com/company/vaste-programme
SIP Spectrum,"With over 20 years of experience in consulting for VoIP, SIP, Unified Communications, and AI solutions, SIP Spectrum offers unparalleled industry expertise. Our seasoned professionals are equipped to guide you through complex technological landscapes, ensuring that your company benefits from the most advanced and effective solutions available.

SIP Spectrum can help you deliver high quality solutions on time and within budget.  We specialize in C/C++/C# and Rust development.

Visit: www.sipspectrum.com.",Media & Telecommunications,2-10 employees,Privately Held,"Newmarket, Ontario, Canada",Canada,sipspectrum.com,https://www.linkedin.com/company/sip-spectrum
The Best of This Life,"The Best of This Life is a lifestyle blog, established in 2011, focused on sharing simple family recipes, home inspiration, wellness tips, and reflections on everyday living.",Media & Telecommunications,2-10 employees,Self Owned,"Ottawa, Ontario, Canada",Canada,bestofthislife.com,https://www.linkedin.com/company/best-of-this-life
Infinite Labs Inc.,"Infinite Labs provide custom solutions for LTE solutions with private network. We can build a network with private access using CBRS infrastructure.
We provide telecommunications software applications that can be deployed and managed over a cloud infrastructure. We offer custom solutions for a full suite of solutions for the Business Systems Solutions (BSS) layer and integrated applications for mobile as well as the web.",Media & Telecommunications,11-50 employees,Privately Held,"Toronto, Ontario, Canada",Canada,infinitelabs.app,https://www.linkedin.com/company/infinite-labs-inc
L'Hebdo du St-Maurice,"L'Hebdo du St-Maurice est un média d’information couvrant la circonscription de la ville de Shawinigan, en Mauricie. Avec son édition papier et numérique, la diffusion et le rayonnement offert à ses annonceurs et lecteurs font de l'Hebdo du St-Mauricie le véhicule par excellence de promotion et diffusion en Nouvelle locale.",Media & Telecommunications,2-10 employees,Privately Held,"Shawinigan, Quebec, Canada",Canada,lhebdodustmaurice.com,https://www.linkedin.com/company/l-hebdo-du-st-maurice
Orinoco Connect,"Orinoco Connect is a ""Media & Advertising Establishment"" with purpose to serve its readers with credible information. The organizational focus is to craft and deliver news content close the heart of its readers. Company's ""Vision"" is to foster meaningful news and to bring its' readers with information that will light up your future. 

Because, At Orinoco, ""Your Future Lights Up!”

Follow Us on:
Patreon: patreon.com/cw/OrinocoConnect
Substack: orinococonnect.substack.com/
X: x.com/Orinococonnect
Instagram: instagram.com/orinococonnect
Threads: threads.com/orinococonnect
Blue Sky: bsky.app/profile/orinococonnect.bsky.social

Write us at orinococonnect.news@outlook.com, We Look Forward Reading Your Messages, Feedback, Ideas & More.",Media & Telecommunications,2-10 employees,Privately Held,"Nanaimo, British Columbia, Canada",Canada,,https://www.linkedin.com/company/orinococonnect
Ottawa Business Journal,"Ottawa Business Journal is the leading source of business news and information in Canada’s national capital region. For more than 30 years, readers have turned to OBJ for the business news they can't find anywhere else – unique and relevant articles and features tailored to local business managers, owners, professionals and executives.

Since its inception, OBJ has engaged its audience through a variety of platforms, including its flagship magazine, specialty magazines, events, digital and video.

OBJ’s website, located at www.obj.ca, is the city’s largest business website, updated hourly with unique content. Each month, 125,000+ readers rely on the website for breaking local and national business news.

OBJ produces video content each week. Visit www.youtube.com/user/ottawabizjournal to see OBJ's YouTube channel.

OBJ's flagship magazine is published five times annuall. A digital version of the magazine can be found at https://issuu.com/greatrivermedia.

OBJ specialty magazines include the Book of Lists and BOMA Office Space Directory. Again, visit https://issuu.com/greatrivermedia to see digital editions.

OBJ produces events with its partner, the Ottawa Board of Trade. Events include Forty Under 40, CEO of the Year, Mayor’s Breakfast Series, Fastest Growing Companies and Best Places to Work. Visit www.ottawabot.ca to register for upcoming events.",Media & Telecommunications,11-50 employees,Privately Held,"Ottawa, Ontario, Canada",Canada,obj.ca,https://www.linkedin.com/company/ottawa-business-journal
HR Law Canada,"HR Law Canada is a news and information site that covers employment law cases and trends.

Published by North Wall Media, It is designed to keep employers, lawyers and HR professionals up to date on everything related to workplace law.

Our popular vendor directory is a great place to start when searching for an employment lawyer. 

If you’re interested in contributing content or advertising on the site, contact us .

Email: info@hrlawcanada.com",Media & Telecommunications,Self-employed,Self Owned,"Toronto, Ontario, Canada",Canada,hrlawcanada.com,https://www.linkedin.com/company/hr-law-canada
STOREYS,"STOREYS is the leading real estate news site in the country, providing the most accurate and up-to-date coverage of the Canadian market.",Media & Telecommunications,2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,storeys.com,https://www.linkedin.com/company/storeys-publishing
LinkYou Inc.,"LinkYou Inc. is a Canadian Business Consulting Company in Telecom Fraud, Revenue Assurance, Business Analysis, Marketing, Website and App Development etc..

LinkYou.Inc is a Canadian company which believes in there is nothing more success than someone who goes out of their way to make better life for others. So it works in various projects with all passion such as recruitment, marketing, consultation, techno

On Dec 2010 we launched our first service, Telecom Fraud Consultancy been an expert in that field for more than ten years working with Telecom industry. LinkYou started taking contracts from major telecom companies in North America with successful results.

Due to the company’s strong social network in LinkedIn, Facebook and other social media platforms that reached to about 2 million members we managed to sign marketing and advertismets contracts with big businesses. 


LinkYou Inc. is a consultancy Incorporation in Expertise ranges a variety of subjects, but primarily focused on: 

● Business Analysis
● Project Managment   
● Fraud Prevention and consultation Revenue Assurance
● Risk Management
● Telecom planning & organization 
● Advertisement
● Business/risk advisory 
● Strategic management consulting 
● Computer/IT use for business & development purposes 
● Professional networking (e.g. Linkedin, Facebook, Yahoo Groups) and its expansion 
● Website creation and administration using WordPress, Joomla, vBulletin",Media & Telecommunications,11-50 employees,Privately Held,"Oakville, Ontario, Canada",Canada,linkyou.ca,https://www.linkedin.com/company/linkyou-ca
Canadian Business,"Canadian Business is a progressive media brand for executives and entrepreneurs who want to do business better. It was founded in 1928 to cover the people, companies and ideas shaping the economy in Canada. Today, it is a valued resource for advice, insights, inspiration and networking opportunities, keeping pace with the rapidly shifting business landscape in this country. In October 2021, CB relaunched its print and digital platforms to reflect the new values, inclusive approaches and entrepreneurial spirit that is changing this country for the better.",Media & Telecommunications,2-10 employees,,"North York, Ontario, Canada",Canada,canadianbusiness.com,https://www.linkedin.com/company/canadian-business-magazine
HR News Canada,"HR News Canada is an independent source of workplace news for human resources professionals, managers, and business leaders. Published by North Wall Media.",Media & Telecommunications,Self-employed,Self Owned,"Toronto, Ontario, Canada",Canada,hrnewscanada.com,https://www.linkedin.com/company/hr-news-canada
Black Press Media,"The largest independent media company in North America with highly engaged media platforms in British Columbia, Central Alberta, Northwest Territories, Nunavut and Yukon.  

Black Press Media is a division of Carpenter Media Group. 

In addition to Canadian operations BPM extends its publishing operations in Louisiana, Georgia, Mississippi, Texas, Tennessee, Virginia, Kentucky, Washington, Alaska and Hawaii.  

British Columbia, Canada is comprised of four major geographic regions, BC North, BC South, Vancouver Island and the Lower Mainland, Black Press Media serves small communities like Barriere and Sooke, as well as British Columbia's major urban centres, Victoria and Surrey. Its media operations are widely read in some of the fastest-growing communities in Canada, like Kelowna, Nanaimo and Abbotsford.

Black Press Media is home to some of the oldest, most trusted local media in Western Canada, like the Chilliwack Progress, founded in 1891, and the Ashcroft Journal, which first published in 1895. Market by market these are the leading newspapers and news websites in their respective communities.

Black Press Media’s suburban and urban print and online operations provide audiences with a superior blend of localized news coverage that is recognized with numerous editorial awards every year. BPM invests in relevant, high quality journalism that affects the lives of readers and the communities served. This commitment is complemented by award winning photography and advanced marketing. Black Press Media Community and Daily Newspapers are all the places that you want to be.",Media & Telecommunications,"1,001-5,000 employees",Privately Held,"Surrey, British Columbia, Canada",Canada,blackpressmedia.com,https://www.linkedin.com/company/blackpressmedia
URBA Inc.,"Urba is one of Canada’s leading hyper local media networks, built on owning attention at the city level.

With over 1.1M followers nationwide, Urba reaches more than 33 million Canadians every month and has generated over 7 billion lifetime views since 2017. Operating across Toronto, Vancouver, Calgary, Edmonton, Montreal and beyond, Urba is embedded directly in the cultural fabric of each city.

Urba is the daily pulse for a generation that decides where people go out, what sells out, and what becomes relevant. Our audience does not just consume content. They act on it.

Through https://Urba.now, we are building the next layer of local discovery, a place where people can find what is happening around them and where organizers, venues, brands, and local businesses can connect with their communities in a way that feels relevant, trusted, and real.",Media & Telecommunications,11-50 employees,Privately Held,"Calgary, Alberta, Canada",Canada,urba.media,https://www.linkedin.com/company/urbainc
Le Journal de Québec,"Le Journal de Québec est le plus important quotidien de langue française de Québec et de l’Est-du-Québec. Il rejoint quelque 1,3 million de lecteurs par semaine sur l’ensemble de ses plateformes, notamment par le biais de son site web et de son application mobile, mais également de son édition papier, distribuée tous les jours de la semaine.",Media & Telecommunications,51-200 employees,Privately Held,"Québec, Quebec, Canada",Canada,journaldequebec.com,https://www.linkedin.com/company/jdequebec
DoStuff,"DoStuff runs 22 local event guides (Do312, DoNYC, DoLA, etc.) and a Ticket Membership that drives 60m event attendees a year. Our local teams make us a trusted part of the local scene, and our tech platform ensures we’re introducing people to the best stuff to do. We cover all events, not just those we’re paid to promote, because that leads to better matches for our users, which leads to more people going out, which leads to happier people and a richer entertainment scene.",Media & Telecommunications,51-200 employees,Privately Held,"Vancouver, British Columbia, Canada",Canada,dostuffmedia.com,https://www.linkedin.com/company/dostuff-media
MoneySense,It pays to know. Helping Canadians learn about personal finance and make better financial decisions. Visit us daily for all things money.,Media & Telecommunications,2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,moneysense.ca,https://www.linkedin.com/company/moneysense
Notable Life,"Canada’s leading digital source for driven young professionals & culture generators.
 
Our readership comprises young, driven professionals motivated by personal development, work performance, and experiences in travel, fitness, finance and art. 

Notable publishes stories that give young professionals the tools to perform personally and professionally. 

Notable values: 

Transparency
Collaboration
Entrepreneurialism 
Empowerment
Equality
Sense of humour",Media & Telecommunications,11-50 employees,Privately Held,"Toronto, Ontario, Canada",Canada,notablelife.com,https://www.linkedin.com/company/notablelife-com
INFOENERGETICS,Digital Media about Renewable Energy and Energy Transition - part of INFOENERGETICA group.,Media & Telecommunications,2-10 employees,Self Owned,"Winnipeg, Manitoba, Canada",Canada,infoenergetics.com,https://www.linkedin.com/company/infoenergetics
EnBeauce.com par Néomédia,"EnBeauce.com : Votre média d'informations régionales 100 % numérique

Depuis 2006, EnBeauce.com connecte la région et ses communautés à travers une couverture complète des actualités locales et régionales. Qu’il s’agisse de politique municipale, du monde culturel ou des affaires, d’activités sportives ou des exploits de nos jeunes, nous mettons un point d’honneur à informer, inspirer et rapprocher les gens.

Fier membre de Néomédia Inc, un groupe de presse regroupant 10 médias numériques à travers le Québec, nous avons une mission claire : offrir un média local à chaque communauté. Grâce à une équipe de journalistes dédiés, nous couvrons ce qui compte pour vous, en temps réel, 24/7.

 Ce que nous proposons :
    •    Actualités locales et régionales : Suivez les nouvelles quotidiennement.
    •    Sections variées : Sport, culture, société, politique, affaires, entrevue vidéo, balado, et bien plus.
    •    Une expérience 100 % numérique : Accessible sur tablette, mobile et ordinateur, partout, tout le temps.

  Restez connectés !
Téléchargez notre application mobile Néomédia, disponible sur iOS et Android, pour accéder instantanément à l’information locale, où que vous soyez.

  Abonnez-vous à notre infolettre quotidienne et recevez chaque soir un résumé des actualités qui comptent pour vous. Ne manquez rien de ce qui se passe dans la région !",Media & Telecommunications,11-50 employees,Privately Held,"St-Georges, Quebec, Canada",Canada,enbeauce.com,https://www.linkedin.com/company/enbeauce-com
EST MÉDIA Montréal,Média d'information sur l'actualité de l'est de Montréal,Media & Telecommunications,2-10 employees,Privately Held,"Montreal, Quebec, Canada",Canada,estmediamontreal.com,https://www.linkedin.com/company/est-média-montréal
Totem Content,"As of June 2019, Totem is part of St. Joseph Communications.  

---

Totem is a content agency. We work with our clients to create original content, design digital and print content experiences, and monetize content and experiences.

We are Creators, Journalists, Designers, Technologists and Business Partners, focused on our clients’ audiences, their customers, and their brands. We help our clients generate long-term value through customer relationships and brand equity.

CONTENT
• Content Strategy
• Editorial
• Video and Animation
• Photography and Illustration
• Digital Content Programming and SEO
• Production Management

DESIGN 
• Magazine and Editorial Design 
• Responsive Web and Mobile
• Experimental
• Design Research and Strategy

MEDIA SALES
• Print
• Digital
• Experiential
• Ambient

TECHNOLOGY
• Project Planning and Management 
• Development
• Analytics
• Content Management",Media & Telecommunications,51-200 employees,Privately Held,"Toronto, Ontario, Canada",Canada,stjoseph.com,https://www.linkedin.com/company/totemcontent
Tomorrow Media Group,"""Experience, Innovation, Impact: Tomorrow reinvents your communication.""",Media & Telecommunications,11-50 employees,Privately Held,"Montreal, Quebec, Canada",Canada,tomorrow-global.com,https://www.linkedin.com/company/tomorrowmediagroup
Noovo Info,"Noovo Info est le service d’information de langue française de Bell Média.
Depuis mars 2021, notre équipe de journalistes assure la couverture de l’actualité partout au Québec, à la télé, à la radio et sur le web.

Les émissions Noovo Info sont les rendez-vous phares du service d’information sur les ondes de Noovo et sur Noovo.ca. Sur le Web, on trouve également différents reportages et capsules d’information exclusifs. Vous pouvez également suivre Noovo Info sur Facebook, Twitter, Instagram, TikTok et YouTube.

À la radio, partout à travers la province, les journalistes rapportent la nouvelle de dernière heure pour les stations régionales de Rouge et Énergie.",Media & Telecommunications,51-200 employees,Self Owned,"Montreal, Quebec, Canada",Canada,noovo.info,https://www.linkedin.com/company/noovo-info
CarBuzz,"CarBuzz is renowned for its commitment to empowering potential vehicle owners with various valuable resources. Since 2010 our digital automotive publication has been providing in-depth buyer’s guides, reviews, and innovative shopping tools. 

Our automotive experts track the industry's latest happenings in the world of automakers, sports cars, muscle cars, supercars, trucks and SUVs, off-roading, and everything in between. We also post daily features on automotive history and culture, comparing newly revealed vehicles, aftermarket tuners, and car-buying tips.

CarBuzz is owned and operated by Valnet Inc. For copyright matters relating to this page, please contact us directly at: legal@valnetinc.com.",Media & Telecommunications,11-50 employees,Privately Held,"Montreal, Quebec, Canada",Canada,carbuzz.com,https://www.linkedin.com/company/carbuzz-com
Leader RH Podcast,"Bienvenue au podcast Leader RH ! 

Derrière chaque grand leader RH, une histoire à découvrir.

Sur cette chaîne, nous vous invitons à plonger au cœur des parcours inspirants des leaders en ressources humaines. À travers chaque épisode, découvrez des personnes inspirantes, idées innovantes, des tendances actuelles et des conseils pratiques partagés par les meilleurs experts du domaine. Abonnez-vous pour ne rien manquer de nos discussions !",Media & Telecommunications,2-10 employees,Self Employed,"Québec, Quebec, Canada",Canada,,https://www.linkedin.com/company/leader-rh-podcast
Milesopedia Group,"Milesopedia Group is a bilingual media outlet covering loyalty programs in North America and Europe (airlines, hotel groups, car rental companies, credit card companies/banks). 

Each rewards program is represented, either through dedicated pages or articles. 

We have the biggest Facebook Community in Canada about Miles & Points: https://www.facebook.com/groups/milesopedia/

We also offer a product: a credit card comparison tool used by many partners like Protegez-Vous, Le Journal de Montréal, Bell Media, Educfinance, François Charron and Redflagdeals.",Media & Telecommunications,11-50 employees,Privately Held,"Montreal, Quebec, Canada",Canada,milesopedia.group,https://www.linkedin.com/company/milesopedia
L'actualité ALIMENTAIRE,"L'actualité ALIMENTAIRE, c'est un magazine dédié à l'industrie agroalimentaire et les tendances du milieu, mais aussi une plateforme qui vous tient au courant de diverses nouvelles en lien avec l'agroalimentaire : actualité, tendances, R&D, investissement et acquisition, marketing et communication, et bien plus !

Abonnez-vous à l’infolettre : https://www.actualitealimentaire.com/Infolettre",Media & Telecommunications,11-50 employees,Partnership,"Longueuil, Quebec, Canada",Canada,actualitealimentaire.com,https://www.linkedin.com/company/in-lactualitealimentaire
Chatelaine,"Chatelaine celebrates, inspires, informs and empowers an often-overlooked demographic: women aged 35+. We know that Canadian women contain multitudes, and we cover all of the issues—big and small—that matter to them, from climate change and caregiving to cannabis, Canadian fashion and what to cook now.",Media & Telecommunications,2-10 employees,Privately Held,"North York, Ontario, Canada",Canada,chatelaine.com,https://www.linkedin.com/company/chatelaine
Mains à la pâte podcast,"Mains à la pâte est un podcast qui plonge au cœur de l’entrepreneuriat québécois, mais pas comme vous l’avez déjà vu. Nous accueillons des invités reconnus pour leur succès et leur notoriété, mais notre objectif est d’aller au-delà des titres et des succès visibles.

Dans chaque épisode, nous posons des questions inattendues et personnelles à des entrepreneurs que vous pensez connaître. Nous cherchons à révéler ce qui se cache derrière leur parcours professionnel : les défis personnels, les moments de doute, les influences marquantes de leur enfance et les tournants décisifs de leur carrière.

Nous voulons offrir à nos auditeurs une perspective unique sur l’humain derrière l’entreprise. Chaque épisode est une occasion de découvrir les entrepreneurs sous un angle inédit, en abordant des aspects de leur vie rarement explorés dans les médias traditionnels.

- Des invités influents issus de divers secteurs, connus pour leur visibilité et leur impact au Québec.

- Des échanges authentiques, sans filtres, où les entrepreneurs se 
dévoilent comme jamais auparavant.

- Des histoires inspirantes, des leçons de vie et des anecdotes qui montrent que derrière chaque succès, il y a des épreuves, des passions et des valeurs profondément humaines.

Abonnez-vous à Mains à la pâte pour découvrir l’intimité des entrepreneurs d’ici, et pour des conversations qui vont là où personne n’est encore allé. Nos épisodes sont disponibles sur toutes les plateformes majeures de diffusion.

Derrière chaque grande entreprise, il y a une histoire humaine à découvrir.",Media & Telecommunications,2-10 employees,Self Employed,"Québec, Quebec, Canada",Canada,,https://www.linkedin.com/company/mainsalapatepodcast
TELUS Marketing Development Program (MDP),"TELUS Marketing Development Program (MDP) is a unique two-year rotational program designed to develop and equip graduates with the skills to become marketing and management leaders.
 
Founded in 2003, the MDP has seen a plethora of undergraduates from various disciplines launch successful careers at TELUS. The MDP allows you to tailor your career path with rotations based on career interests, key business priorities, and areas of development to help you grow professionally; all while benefiting from the invaluable insights of accomplished leaders from across the organization.
 
Rotations are offered across the entire TELUS Customer Solutions portfolio, exposing you to different teams including, but not limited to:

-Analytics
-Brand
-Marketing Communications
-Product Management
-Go-to-Market 
 
Interested in the team? Visit our website at telus.com/mdp and follow this page to stay up to date with us!",Media & Telecommunications,"10,001+ employees",Public Company,"Vancouver, British Columbia, Canada",Canada,telus.com,https://www.linkedin.com/company/telusmdp
Le Carnet du manager,"L'industrie artistique vue par ses experts: actualités, entrevues exclusives & balados.",Media & Telecommunications,2-10 employees,Self Employed,"Québec, Quebec, Canada",Canada,lecarnet.ca,https://www.linkedin.com/company/lecarnetdumanager
QPASA,QPASA Media is a digital media agency that owns the most read blog in Spanish in Canada,Media & Telecommunications,11-50 employees,Privately Held,"Toronto, Ontario, Canada",Canada,qpasa.com,https://www.linkedin.com/company/qpasa
Radio Achats,"Le métier des Achats évolue vite. Radio Achats vous donne les clés pour garder une longueur d'avance.

Radio Achats est le podcast d'apprentissage dédié aux professionnels et décideurs du secteur. Dans un monde où la fonction Achats devient de plus en plus stratégique, nous prenons le temps de l'analyse en profondeur et du retour d'expérience terrain.

 Notre mission est de décrypter les méthodologies et les prises de décision qui façonnent les Achats d'aujourd'hui et de demain.

Nous donnons la parole à ceux qui font le métier au plus haut niveau.
Retrouvez au micro des leaders Achats issus des plus grandes organisations, notamment :

- Groupe La Poste
- Galeries Lafayette
- American Express (Amex)
- McCain

Et bien d'autres...

Rejoignez la communauté pour prolonger les échanges et développer votre expertise.",Media & Telecommunications,2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,radioachats.com,https://www.linkedin.com/company/radioachats
auto123,"Auto123 : Votre référence automobile depuis 1996
Depuis plus de 28 ans, Auto123.com accompagne les acheteurs et passionnés de véhicules neufs et d’occasion avec une information indépendante et fiable.
Essais routiers détaillés, actualités exclusives, conseils pratiques, galeries photos et vidéos immersives : nous couvrons sur place la grande majorité des lancements et événements majeurs de l’industrie automobile au Canada.

L’équipe
Composée de journalistes automobiles expérimentés et indépendants, notre équipe conduit les nouveaux modèles avant leur arrivée en concession. Sélectionnés pour leur expertise et leur capacité à transmettre des analyses claires et précises, ils vous offrent un regard authentique et passionné sur l’automobile.

Auto123: Your trusted automotive reference since 1996
For over 28 years, Auto123.com has been delivering independent and reliable information to new and pre-owned vehicle buyers and enthusiasts.
In-depth road tests, exclusive news, practical advice, stunning photos and immersive videos — we cover the majority of new model launches and major industry events across Canada.

The Team
Our team of experienced and independent automotive journalists test-drives the latest models before they reach dealerships. Selected for their deep expertise and ability to deliver clear, accurate and engaging insights, they provide authentic and passionate coverage of the automotive world.",Media & Telecommunications,51-200 employees,Privately Held,"Laval, Quebec, Canada",Canada,auto123.com,https://www.linkedin.com/company/auto123.com
