Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
chitkara college of pharmac,,Biotechnology Research,51-200 employees,,"Chandigarh, Chandigarh, India",India,chitkara.edu.in,https://www.linkedin.com/company/chitkara-college-of-pharmac
OM PHARMACUTICALS,,Biotechnology Research,201-500 employees,,"New Delhi, Delhi, India",India,ompherma.com,https://www.linkedin.com/company/om-pharmacuticals
National Accreditation Board For Testing & Calibration Laboratories - Nabl (Delhi),,Biotechnology Research,11-50 employees,,"New Delhi, Delhi, India",India,nabl-india.org,https://www.linkedin.com/company/national-accreditation-board-for-testing-&-calibration-laboratories---nabl-delhi-
Vedant Pharma,,Biotechnology Research,11-50 employees,,"Indore, Madhya Pradesh, India",India,,https://www.linkedin.com/company/vedant-pharma
98 4 Degree Global Health Line,,Biotechnology Research,201-500 employees,,"New Delhi, Delhi, India",India,globalhealthline.com,https://www.linkedin.com/company/98-4-degree-global-health-line
Drs Tribedi & Roy Diagnostic Laboratory (Kolkata),"Drs Tribedi & Roy Diagnostic Laboratory (Kolkata) is a biotechnology company based out of 93, Park Street, Kolkata, West Bengal, India.",Biotechnology Research,201-500 employees,,"Kolkata, West Bengal, India",India,tribediandroy.com,https://www.linkedin.com/company/drs-tribedi-&-roy-diagnostic-laboratory-kolkata-
Galen Pharmaceutical Limited,,Biotechnology Research,"501-1,000 employees",,"Vadodara, Gujarat, India",India,galenindia.com,https://www.linkedin.com/company/galen-pharmaceutical-limited
Probe Diagnostic & Research Centre (Kolkata),,Biotechnology Research,11-50 employees,,"Kolkata, West Bengal, India",India,,https://www.linkedin.com/company/probe-diagnostic-&-research-centre-kolkata-
Unicon Group,Unicon Group offers productivity and business intelligence (BI) solutions to businesses and government organizations.,Biotechnology Research,2-10 employees,,"Chennai, Tamil Nadu, India",India,unicongl.com,https://www.linkedin.com/company/unicon-group
Cyano Pharma P Limited,,Biotechnology Research,51-200 employees,,"Indore, Madhya Pradesh, India",India,cyanopharmagroup.com,https://www.linkedin.com/company/cyano-pharma-p-limited
PESTERMINATORS PROFESSIONAL PEST MANAGEMENT SERVICES,EXPERTS INPROFESSIONAL INSECT/PEST MANAGEMENT SINCE 1972 WITH 23 YEARS IN PEST CONTROL INDIA  AND 22 YEARS OWN BRAND NAME PESTERMINATORS SINCE A998 IN GUJERAT BARODA(VADODARA),Biotechnology Research,2-10 employees,Self Employed,"Vadodara, Gujarat, India",India,,https://www.linkedin.com/company/pesterminators-professional-pest-management-services
Acme Lifescience,,Biotechnology Research,11-50 employees,,"Ahmedabad, Gujarat, India",India,acmegrp.in,https://www.linkedin.com/company/acme-lifescience
Girdhar Hospital & Research Centre (Jaipur),,Biotechnology Research,51-200 employees,,"Jaipur, Rajasthan, India",India,,https://www.linkedin.com/company/girdhar-hospital-&-research-centre-jaipur-
Astro Chem Pharmaceuticals Limited,,Biotechnology Research,201-500 employees,,"New Delhi, Delhi, India",India,astropharmaceuticals.com,https://www.linkedin.com/company/astro-chem-pharmaceuticals-limited
S. B. Care Hyginic Health Products,"Manufacturer and exporter of nonwoven fabrics, pp spunbond nonwoven, polyester nonwoven, spunlace non woven fabrics, polythene hand gloves, surgical dressings and disposable.",Biotechnology Research,11-50 employees,,"New Delhi, Delhi, India",India,,https://www.linkedin.com/company/s.-b.-care-hyginic-health-products
Prasad Biotech - India,"Prasad Biotech - India is a biotechnology company based out of PRASAD BIOTECH 725, G.I.D.C, New. Gundlav,, Valsad, Gujarat, India.",Biotechnology Research,,,"Valsad, Gujarat, India",India,organicprasad.com,https://www.linkedin.com/company/prasad-biotech---india
Shubham Medical Agencies,,Biotechnology Research,11-50 employees,,"Indore, Madhya Pradesh, India",India,,https://www.linkedin.com/company/shubham-medical-agencies
Noida Medicare Centre Limited (Noida),,Biotechnology Research,"501-1,000 employees",,"Noida, Uttar Pradesh, India",India,nmc.co.in,https://www.linkedin.com/company/noida-medicare-centre-limited-noida-
Geno Pharmacetucials Limited,,Biotechnology Research,201-500 employees,,"New Delhi, Delhi, India",India,genopharma.com,https://www.linkedin.com/company/geno-pharmacetucials-limited
SMP Veterinary Hospital (Lucknow),,Biotechnology Research,11-50 employees,,"Lucknow, Uttar Pradesh, India",India,,https://www.linkedin.com/company/smp-veterinary-hospital-lucknow-
AROMED PHARMACEUTICALS,,Biotechnology Research,51-200 employees,,"Amritsar, Punjab, India",India,aromedpharma.com,https://www.linkedin.com/company/aromed-pharmaceuticals
Vinayak Hospital (Gurgaon),"Vinayak Hospital (Gurgaon) is a biotechnology company based out of 39914 Shivaji Nagar Khandsa Road, Gurgaon, Haryana, India.",Biotechnology Research,51-200 employees,,"Gurugram, Haryana, India",India,vinayakhospital.com.np,https://www.linkedin.com/company/vinayak-hospital-gurgaon-
Metro Pharmaceuticals Industries,,Biotechnology Research,11-50 employees,,"Wadhwan, Gujarat, India",India,,https://www.linkedin.com/company/metro-pharmaceuticals-industries
Goel Vet Pharma,"Manufacturer and supplier of teatasule, medicines etc.",Biotechnology Research,11-50 employees,,"Meerut, Uttar Pradesh, India",India,goelvetpharma.com,https://www.linkedin.com/company/goel-vet-pharma
Narmada Hospital & Diagnostic Centre,Narmada Hospital and Diagnostic Centre has established a leading name in Jaipur known for providing effective healthcare services to the patients. The services we provide at our healthcare center include Orthopedics and Pediatrics Urology dentistry and EYE-ENT treatment General medicine (Diabetes Thyroid Heart Chest) etc. At our healthcare center we provide the facility of Laparoscopic surgeries. The operation theatre of our hospital is well-equipped with advanced equipments and tools. We offer the entire range of healthcare services to the patients at cost effective price. We Narmada Hospital and Diagnostic Centre have committed to provide best Orthopedics and Pediatrics treatment. The learned experts use best treatment methods and highly advanced techniques to cure these ailments. For offering these services we have a panel of well trained and experienced obstetrics and gynecologists. The effective treatment offered by us ensures the patients to live healthy and normal life. These facilities are provided by us taking nominal charges from the patients,Biotechnology Research,Self-employed,,"Jaipur, Rajasthan, India",India,getitinfomedia.com,https://www.linkedin.com/company/narmada-hospital-&-diagnostic-centre
UNIVERSAL SOCIETY FOR RESEARCH & DEVELOPMENT [USRD],"Universal Society for Research & Development (USRD) is a registered set up Under Section 3 of Societies Registration Act,2001 with Registration No:69 of 2022. It utilizes amalgam of participative methodologies in working with individuals and communities for empowerment towards better quality and sustainable life.
USRD’s serene and highly skilled professional council with diverse qualifications and experience in versatile domains of research enables to fulfil the agenda and move towards in achieving the Vision and Mission of the society. The core strength of USRD remains to be the extensive members from India & Abroad who contribute to Research, Education and other Arenas of the society in an exemplary manner. Finally, the whole team of USRD believes and works towards the saying",Biotechnology Research,11-50 employees,Non Profit,"Chennai, Tamil Nadu, India",India,sciengpublications.com,https://www.linkedin.com/company/universal-society-for-research-development-usrd
Gokul Das Hospital (Indore),,Biotechnology Research,201-500 employees,,"Indore, Madhya Pradesh, India",India,gokuldashospital.org,https://www.linkedin.com/company/gokul-das-hospital-indore-
"Elder Pharmaceuticals Limited , P.S.O",,Biotechnology Research,51-200 employees,,"New Delhi, Delhi, India",India,,https://www.linkedin.com/company/elder-pharmaceuticals-limited-p.s.o
Surat Mahanagar Seva Sadan Hospital (Surat),,Biotechnology Research,201-500 employees,,"Surat, Gujarat, Gujarat, India",India,suratmunicipal.gov.in,https://www.linkedin.com/company/surat-mahanagar-seva-sadan-hospital-surat-
Directorate Indian System Of Medicine & Homeopathy,"In 2013, It Was Renamed AsÊDirectorateÊOf Ayush Where Ayush Stands For Ayurveda, Yoga And Naturopathy, Unani, Siddha And Sowa-Rigpa AndÊHomoeopathy Systems Of Medicines. Presently,DirectorateÊOf Ayush Is Located At Ayurvedic And Unani Tibia College Campus",Biotechnology Research,51-200 employees,,"Bhopal, Madhya Pradesh, India",India,mp.gov.in,https://www.linkedin.com/company/directorate-indian-system-of-medicine-&-homeopathy
Ankit Pharmaceuticals,"Ankit Pharmaceuticals is a manufacturer and exporter of Ayurvedic and Allopathic medicines. The company has been in operation since 1988, providing pharmaceutical formulations to various clients. The company's product range includes a variety of medicines, catering to different health needs. Ankit Pharmaceuticals is also involved in biotechnology research, contributing to advancements in the field. The company has a sizeable team of employees, indicating a substantial operation.",Biotechnology Research,51-200 employees,,"Ahmedabad, Gujarat, India",India,ankitpharmaceuticals.com,https://www.linkedin.com/company/ankit-pharmaceuticals
Tamilnadu Medical Plant Farms Of Herbal Medicine Corporation,-,Biotechnology Research,,,"Chennai, Tamil Nadu, India",India,tampcol.in,https://www.linkedin.com/company/tamilnadu-medical-plant-farms-of-herbal-medicine-corporation
Greens Pharmaceutical,,Biotechnology Research,51-200 employees,,"Daskroi, Gujarat, India",India,greenspharmaceutical.com,https://www.linkedin.com/company/greens-pharmaceutical
Hirawati Hospital Lab And Research Centre,"Hirawati Hospital Lab And Research Centre Nursing Homes / Clinics / Hospitals of free medical testing service, lab instrument service & lab relocation service since 2010 in Singrauli, Madhya Pradesh.",Biotechnology Research,51-200 employees,,"Singrauli Tehsil, Madhya Pradesh, India",India,,https://www.linkedin.com/company/hirawati-hospital-lab-and-research-centre
AIxB World,The goal of AIxB is to demystify the hidden secrets of the genomes.,Biotechnology Research,11-50 employees,Privately Held,"Hauz Khas, Delhi, India",India,aixb.world,https://www.linkedin.com/company/aixb-world
Noble Hospital (Faridabad),,Biotechnology Research,11-50 employees,,"Faridabad, Haryana, India",India,nobelhospital.com,https://www.linkedin.com/company/noble-hospital-faridabad-
Pawan Bioresearcher,"An educational, jobs, news, and opportunities website where you will let to know about the latest research techniques, information, breaking news, and videos related to the Biotech industry",Biotechnology Research,Self-employed,Educational,"New Delhi, Delhi, India",India,pawanbioresearcher.com,https://www.linkedin.com/company/pawanbioresearcher
Rajasthan State Aids Control Society,"This Web Portal Will Give You A Comprehensive One-Stop Dashboard For Services OfÊRsacsÊAnd Hiv/Aids Related Activities In Rajasthan State, India",Biotechnology Research,51-200 employees,,"Jaipur, Rajasthan, India",India,rsacs.in,https://www.linkedin.com/company/rajasthan-state-aids-control-society
Medilink Hospital,,Biotechnology Research,51-200 employees,,"Ahmedabad, Gujarat, India",India,,https://www.linkedin.com/company/medilink-hospital
Parijat Medical Hospital (Surat),,Biotechnology Research,11-50 employees,,"Surat, Gujarat, Gujarat, India",India,,https://www.linkedin.com/company/parijat-medical-hospital-surat-
Anivet Health Care,,Biotechnology Research,11-50 employees,,"Indore, Madhya Pradesh, India",India,,https://www.linkedin.com/company/anivet-health-care
Deepak Memorial Hospital & Media Research Centre (New Delhi),,Biotechnology Research,201-500 employees,,"New Delhi, Delhi, India",India,kailashhospital.com,https://www.linkedin.com/company/deepak-memorial-hospital-&-media-research-centre-new-delhi-
Jivan Jyot Children Hospital (Vadodara),,Biotechnology Research,51-200 employees,,"Vadodara, Gujarat, India",India,,https://www.linkedin.com/company/jivan-jyot-children-hospital-vadodara-
Exim Pharma Ptns,,Biotechnology Research,201-500 employees,,"New Delhi, Delhi, India",India,cancercurepharmacy.com,https://www.linkedin.com/company/exim-pharma-ptns
VRRX Therapeutics Private Limited,"At VRRX (https://vrrx.in/), We understand the challenges faced by cancer patients in accessing effective and tolerable therapies. That's why we've developed TumorSimilis, a revolutionary approach to cancer treatment that puts the patient's well-being at the forefront.",Biotechnology Research,2-10 employees,Privately Held,"Chennai, Tamil Nadu, India",India,vrrx.in,https://www.linkedin.com/company/vrrx-therapeutics-private-limited
Rawas Innovators (Bio-Med),"We are leading Bio-Med & Bio-Research equipment manufacturing and fabrication company, dealing with all the major research institutions in Pakistan.",Biotechnology Research,2-10 employees,Self Owned,"Firozpur, Punjab, India",India,,https://www.linkedin.com/company/rawas-innovators-bio-med
EnzymCo,"EnzymCo, we have been developing products from plant derived enzymes for decades. We are continually expanding our knowledge in this; we use our expertise to improve the products as solutions for various industrial applications.",Biotechnology Research,11-50 employees,Privately Held,"Coimbatore, Tamil Nadu, India",India,enzymco.in,https://www.linkedin.com/company/enzymco
HARI LABS & HERBAL,"Hari Labs & Herbal Pvt. Ltd. is a research-driven Ayurvedic healthcare startup focused on developing natural, effective solutions for chronic digestive conditions.

We are building a patent-pending herbal formulation designed to address hemorrhoids by targeting the root cause through Ayurvedic principles combined with modern research insights.

Our approach focuses on creating safe, scalable, and accessible healthcare solutions for a growing segment of consumers seeking natural alternatives.

Key Highlights:
• Patent-pending formulation (Published 2024)
• Focused on digestive health & chronic conditions
• B2C + B2B distribution model
• Based in Rajasthan, India

We aim to build a trusted, innovation-led Ayurvedic healthcare brand for India and global markets.

We are open to strategic partnerships and investor collaborations in the healthcare and wellness space.",Biotechnology Research,2-10 employees,Privately Held,"Jaipur, Rajasthan, India",India,,https://www.linkedin.com/company/hari-labs-herbal
QUININE LIFE SCIENCES PRIVATE LIMITED,,Biotechnology Research,11-50 employees,Privately Held,"Ahmedabad, Gujarat, India",India,quininelifesciences.com,https://www.linkedin.com/company/quinine-life-sciences
Bioprocess & Tissue Engineering Laboratory – IIT (BHU),"The Bioprocess & Bioengineering Laboratory at Indian Institute of Technology (BHU) Varanasi focuses on interdisciplinary research in fermentation technology, bioprocess engineering, and tissue engineering.

Our work is driven by a commitment to developing scalable bioengineering solutions that translate from laboratory innovation to real-world applications.

We aim to bridge fundamental research with technologies that contribute to human health, sustainability, and industrial advancement.

The laboratory actively welcomes academic and industrial collaborations.",Biotechnology Research,2-10 employees,Government Agency,"Varanasi, Uttar Pradesh, India",India,,https://www.linkedin.com/company/bioprocess-tissue-engineering-laboratory-–-iit-bhu
Bioremax Innovation Private Limited,"Bioremax Innovation Private Limited (BIPL) is a DPIIT-recognized start up under the Start-up India Initiative and a Udyam-registered Micro and Small Enterprise (MSE), incorporated on 18 July 2024. The company is dedicated to developing environmentally sustainable, science-driven green technologies for environmental remediation and industrial waste management through innovative enzyme-based solutions.
BIPL's flagship innovation is the development of a proprietary enzyme cocktail, BIOREMAX ECODIGESTASETM, derived from naturally occurring microorganisms. BIOREMAX ECODIGESTASETM, can degrade Total Petroleum Hydrocarbons (TPH) at faster rate as compared to live oil degrading bacteria. This breakthrough technology enables rapid, efficient, and eco-friendly bioremediation of oil-contaminated environments, including oily sludge, chemical sludge, crude oil-contaminated soil, oil spill sites on land and water, oil-based drill cuttings, oily waste materials, and hydrocarbon-contaminated wastewater in drains and Nalas.
Unlike conventional microbial based bioremediation technologies, BIOREMAX ECODIGESTASETM quickly catalyses the degradation of complex petroleum hydrocarbons into environmentally benign end products such as fatty acids and water. The enzyme-based process is 100% eco-friendly, non-pathogenic, sustainable, and cost-effective, significantly reducing remediation time while minimizing environmental impact and supporting circular waste management practices.
The development of BIOREMAX ECODIGESTASETM was financially supported by the Central Institute of Petrochemicals Engineering & Technology (CIPET), Ministry of Chemicals and Fertilizers, Government of India, under the Start-up Seed Funding Programme, CIPET provided laboratory facility at their Incubation Centre for research and development of the enzyme based bioremediation solution which  provides safe, efficient, and scalable remediation solutions for operational areas of oil exploration, and petroleum refining",Biotechnology Research,11-50 employees,Privately Held,"Jaipur, Rajasthan, India",India,,https://www.linkedin.com/company/bioremax-innovation-private-limited
HEX Pharmaceutical,,Biotechnology Research,51-200 employees,,"Ahmedabad, Gujarat, India",India,,https://www.linkedin.com/company/hex-pharmaceutical
Lyfray Sciences,"Lyfray Sciences aims to develop basic pharmaceutical APIs and Bio-Surfactants which can be used as an Import substitute to implement them across various industries such as Veterinary, synthetic detergents, and more.",Biotechnology Research,2-10 employees,Partnership,"Vadodara, Gujarat, India",India,lyfray.com,https://www.linkedin.com/company/lyfray-sciences
L & T Food & Pharma Division L & T Limited,,Biotechnology Research,51-200 employees,,"Vadodara, Gujarat, India",India,,https://www.linkedin.com/company/l-&-t-food-&-pharma-division-l-&-t-limited
Balaji Hospital (Chennai),"Balaji Hospital (Chennai) is a biotechnology company based out of 8 - B Kakkan Road Tambaram West, Chennai, Tamil Nadu, India.",Biotechnology Research,11-50 employees,,"Chennai, Tamil Nadu, India",India,balajihospital.net,https://www.linkedin.com/company/balaji-hospital-chennai-
ARMSTRONG PROCESS,,Biotechnology Research,2-10 employees,,"Tiruppur, Tamil Nadu, India",India,,https://www.linkedin.com/company/armstrong-process
Shree Vraj Hospital (Vadodara),,Biotechnology Research,51-200 employees,,"Vadodara, Gujarat, India",India,,https://www.linkedin.com/company/shree-vraj-hospital-vadodara-
Unique Pathology,,Biotechnology Research,51-200 employees,,"Indore, Madhya Pradesh, India",India,,https://www.linkedin.com/company/unique-pathology
Chirayu Healths Medicare Private Limited (Bhopal),,Biotechnology Research,201-500 employees,,"Bhopal, Madhya Pradesh, India",India,chirayuhospital.com,https://www.linkedin.com/company/chirayu-healths-medicare-private-limited-bhopal-
Gl dex Pharmaceutical,,Biotechnology Research,51-200 employees,,"Ahmedabad, Gujarat, India",India,glydexpharmaceutical.com,https://www.linkedin.com/company/gl-dex-pharmaceutical
Sriramachandra Pharmaceuticals Limited,,Biotechnology Research,51-200 employees,,"Vijayawada, Andhra Pradesh, India",India,,https://www.linkedin.com/company/sriramachandra-pharmaceuticals-limited
Ultrasonography Clinic (Indore),"Ultrasonography Clinic (Indore) is a biotechnology company based out of 112 Rajani Bhawan 569, M. G. Road, Indore, Madhya Pradesh, India.",Biotechnology Research,11-50 employees,,"Indore, Madhya Pradesh, India",India,,https://www.linkedin.com/company/ultrasonography-clinic-indore-
JMV INTERNATIONAL,"JMV INTERNATIONAL is a one-of-a-kind contract sales outsourcing firm that partners with Life Science and Healthcare organisations to provide a full package of sales support through a dedicated team of Inside Sales, Sales Development, Bespoke solutions and Business Development Representatives in order to penetrate the market globally and generate sales and consistent high growth year after year.

We have assisted many businesses in developing their product presence and achieving their objectives. Our process is designed to empower your products and services while also providing your company with the sales tools it needs to succeed. Contact us today to learn how we can help you grow, reduce your OpEx, and put your company on the path to success and profit.",Biotechnology Research,51-200 employees,Privately Held,"Ahmedabad, Gujarat, India",India,jmvinternational.com,https://www.linkedin.com/company/jmvinternational
Fabric Testing & Research Laboratory (Delhi),,Biotechnology Research,51-200 employees,,"Delhi, Delhi, India",India,,https://www.linkedin.com/company/fabric-testing-&-research-laboratory-delhi-
Glsuck Pharmaceutical,,Biotechnology Research,51-200 employees,,"Kanpur, Uttar Pradesh, India",India,siegerchem.com,https://www.linkedin.com/company/glsuck-pharmaceutical
Neurosurgical Hospital (Vadodara),,Biotechnology Research,11-50 employees,,"Vadodara, Gujarat, India",India,,https://www.linkedin.com/company/neurosurgical-hospital-vadodara-
ADITYAN SKIN CLINIC,"ADITYAN SKIN CLINIC is a biotechnology company based out of Andalpuram bus stop opp. Thiagarajar school Opp. Agrini residential complex, Madurai, Tamil Nadu, India.",Biotechnology Research,Self-employed,,"Madurai, Tamil Nadu, India",India,adityanskinclinic.com,https://www.linkedin.com/company/adityan-skin-clinic
Grewal Hospital (Ludhiana),,Biotechnology Research,11-50 employees,,"Ludhiana, Punjab, India",India,sasghopital.com,https://www.linkedin.com/company/grewal-hospital-ludhiana-
Makson Pharma,,Biotechnology Research,201-500 employees,,"New Delhi, Delhi, India",India,maksonpharma.in,https://www.linkedin.com/company/makson-pharma
AS Pharmaceutical,AS Pharmaceutical is a pharmaceutical company that produces health care products.,Biotechnology Research,201-500 employees,,"Chennai, Tamil Nadu, India",India,aspharma.in,https://www.linkedin.com/company/as-pharmaceutical
Cyper Pharma & Pharmaceuticals Private Limited,,Biotechnology Research,51-200 employees,,"Delhi, Delhi, India",India,cypergroup.com,https://www.linkedin.com/company/cyper-pharma-&-pharmaceuticals-private-limited
Gita Bhawan Hospital (Indore),,Biotechnology Research,201-500 employees,,"Indore, Madhya Pradesh, India",India,,https://www.linkedin.com/company/gita-bhawan-hospital-indore-
Tarsons Product Private Limited (Kolkata),,Biotechnology Research,51-200 employees,,"Rajarhat, West Bengal, India",India,tarsons.in,https://www.linkedin.com/company/tarsons-product-private-limited-kolkata-
Harihar Hospital & Research Centre,It (a unit of Jai prakash Hospital Private Limited)Group has been delivering affordable Healthcare services.The endeavour of Harihar Hospital is not only to provide comprehensive Healthcare spanning from basic facilities in Preventive Health to the most sophisticated Curative technology in an ethical affordable transparent and patient friendly environment.,Biotechnology Research,Self-employed,,"Kullu, Himachal Pradesh, India",India,srihariharhospital.com,https://www.linkedin.com/company/harihar-hospital-&-research-centre
Avantica Pharmaceuticals,"Avantica Pharmaceuticals Manufacturer of industrial & laboratery fermenter, horizontal & vertical autoclave & orbital & rotary flask shaker in Gurgaon, Haryana.",Biotechnology Research,51-200 employees,,"New Delhi, Delhi, India",India,,https://www.linkedin.com/company/avantica-pharmaceuticals
Rifa Pharma Private Limited,,Biotechnology Research,201-500 employees,,"Noida, Uttar Pradesh, India",India,,https://www.linkedin.com/company/rifa-pharma-private-limited
Fine -Tech Pharma Machinery,Manufacturer of tablet machinery spare parts and pharma machinery spare parts.,Biotechnology Research,51-200 employees,,"Ahmedabad, Gujarat, India",India,tabletmachinespares.com,https://www.linkedin.com/company/fine--tech-pharma-machinery
Sanmati Hospital (Indore),,Biotechnology Research,11-50 employees,,"Indore, Madhya Pradesh, India",India,,https://www.linkedin.com/company/sanmati-hospital-indore-
Curatio Healthcare Private Limited (Chennai),"Curatio Healthcare Private Limited (Chennai) is a biotechnology company based out of 78/88 Defence Officers Colony Nandambakkam, Chennai, Tamil Nadu, India.",Biotechnology Research,201-500 employees,,"Chennai, Tamil Nadu, India",India,curatiohealthcare.com,https://www.linkedin.com/company/curatio-healthcare-private-limited-chennai-
Technocare Medical System,"We are an eminent manufacturer of Physiotherapy Equipment, Laser Therapy Equipments, Hospital Equipment and Exercise Machine . These products are highly appreciated for their reliability and low maintenance.",Biotechnology Research,11-50 employees,,"New Delhi, Delhi, India",India,,https://www.linkedin.com/company/technocare-medical-system
CI Labrotories,,Biotechnology Research,11-50 employees,,"Kolkata, West Bengal, India",India,,https://www.linkedin.com/company/ci-labrotories
Mediview Clinic (Kolkata),"Mediview Clinic (Kolkata) is a biotechnology company based out of 40/1, Tollygunge Circular Road, New Alipore, Kolkata, West Bengal, India.",Biotechnology Research,51-200 employees,,"Kolkata, West Bengal, India",India,,https://www.linkedin.com/company/mediview-clinic-kolkata-
Dharamshila Cancer Hospital,,Biotechnology Research,11-50 employees,,"Ghaziabad, Uttar Pradesh, India",India,,https://www.linkedin.com/company/dharamshila-cancer-hospital
Midvalley Health Care Private Limited (Ahmedabad),,Biotechnology Research,11-50 employees,,"Ahmedabad, Gujarat, India",India,midvalley.in,https://www.linkedin.com/company/midvalley-health-care-private-limited-ahmedabad-
Allele Life Sciences Private Limited (Noida),"Allele Life Sciences Private Limited (Noida) is a biotechnology company based out of C 59, Sector - 10, Noida, Uttar Pradesh, India.",Biotechnology Research,11-50 employees,,"Noida, Uttar Pradesh, India",India,allelelifesciences.com,https://www.linkedin.com/company/allele-life-sciences-private-limited-noida-
Amino Pharma,"Amino Pharma is a biotechnology company based out of No. 504 Vishal Tower 5th Floor, New Delhi, Delhi, India.",Biotechnology Research,201-500 employees,,"New Delhi, Delhi, India",India,aminopharma.com,https://www.linkedin.com/company/amino-pharma
Pradeep Rawat Memorial Hospital (Jaipur),,Biotechnology Research,11-50 employees,,"Jaipur, Rajasthan, India",India,,https://www.linkedin.com/company/pradeep-rawat-memorial-hospital-jaipur-
New Mumbai Cancer Homoeo Hospital,,Biotechnology Research,51-200 employees,,"New Delhi, Delhi, India",India,,https://www.linkedin.com/company/new-mumbai-cancer-homoeo-hospital
Hospital Suppliers Chandigarh,Manufacturer and trader of all type of ECG machines and hospital equipments.,Biotechnology Research,Self-employed,,"Sahibzada Ajit Singh Nagar, Punjab, India",India,,https://www.linkedin.com/company/hospital-suppliers-chandigarh
Globle pharma,,Biotechnology Research,51-200 employees,,"Ghaziabad, Uttar Pradesh, India",India,globlepharma.com,https://www.linkedin.com/company/globle-pharma
Speed Age Hospital Nursing Home (Kolkata),"Speed Age Hospital Nursing Home (Kolkata) is a biotechnology company based out of Block - A, 848E, Lake Town, Kolkata, West Bengal, India.",Biotechnology Research,51-200 employees,,"Rajarhat, West Bengal, India",India,,https://www.linkedin.com/company/speed-age-hospital-nursing-home-kolkata-
Rewa Nursing Home (Ujjain),,Biotechnology Research,51-200 employees,,"Ujjain, Madhya Pradesh, India",India,,https://www.linkedin.com/company/rewa-nursing-home-ujjain-
Ben Pharmaceuticals,,Biotechnology Research,51-200 employees,,"Ambala, Haryana, India",India,benpharmaceutical.com,https://www.linkedin.com/company/ben-pharmaceuticals
City Opticals & Eye Clinic,,Biotechnology Research,51-200 employees,,"Indore, Madhya Pradesh, India",India,,https://www.linkedin.com/company/city-opticals-&-eye-clinic
Bcj Pharma,,Biotechnology Research,51-200 employees,,"Surat, Gujarat, India",India,bcjpharma.com,https://www.linkedin.com/company/bcj-pharma
Designinnova - India,,Biotechnology Research,,,"Uttar Pradesh, India",India,designinnova.com,https://www.linkedin.com/company/designinnova---india
Akshar Orthopaedic Hospital (Vadodara),,Biotechnology Research,51-200 employees,,"Vadodara, Gujarat, India",India,,https://www.linkedin.com/company/akshar-orthopaedic-hospital-vadodara-
Abhishek Pharmaceuticals,,Biotechnology Research,201-500 employees,,"Gurugram, Haryana, India",India,abhishek.com,https://www.linkedin.com/company/abhishek-pharmaceuticals
Angel Health Care,"Angel Health Care is a biotechnology company based out of Varinder Kher No. 47-H, Near Hindustan Commercial Plot No. 1 Main Road , Ahmedabad, Gujarat, India.",Biotechnology Research,11-50 employees,,"Ahmedabad, Gujarat, India",India,angelhelthcarepune.com,https://www.linkedin.com/company/angel-health-care
Medical Mission Hospital (Chennai),,Biotechnology Research,"501-1,000 employees",,"Chennai, Tamil Nadu, India",India,madrasmedicalmission.org,https://www.linkedin.com/company/medical-mission-hospital-chennai-
Chamunda Pharma Machiner Private Limited Ahmedabad,,Biotechnology Research,51-200 employees,,"Daskroi, Gujarat, India",India,cm1981.com,https://www.linkedin.com/company/chamunda-pharma-machiner-private-limited-ahmedabad
I Care Hospital & Phaco Centre (Vadodara),,Biotechnology Research,11-50 employees,,"Vadodara, Gujarat, India",India,,https://www.linkedin.com/company/i-care-hospital-&-phaco-centre-vadodara-
Hospital Hausala Prasad (Delhi),,Biotechnology Research,11-50 employees,,"New Delhi, Delhi, India",India,hospitalhausalaprasad.org,https://www.linkedin.com/company/hospital-hausala-prasad-delhi-
Sclepius life sciences,,Biotechnology Research,51-200 employees,,"Jalandhar, Punjab, India",India,sclepiuslifescience.com,https://www.linkedin.com/company/sclepius-life-sciences
Indus Hospital (Shimla),,Biotechnology Research,51-200 employees,,"Shimla, Himachal Pradesh, India",India,indushospital.org,https://www.linkedin.com/company/indus-hospital-shimla-
"G.K.V.K.Agricultural Research Centre,Bangalore",,Biotechnology Research,51-200 employees,,"Madanapalle, Andhra Pradesh, India",India,,https://www.linkedin.com/company/g.k.v.k.agricultural-research-centre-bangalore
Brothers Pharmamach Praivate Limited,"Manufacturer and supplier of injectable powder filling machines, capping machines etc.",Biotechnology Research,51-200 employees,,"Ahmedabad, Gujarat, India",India,brothers.in,https://www.linkedin.com/company/brothers-pharmamach-praivate-limited
Rex Pharmatech,"Incepted in the year 2016 �Rex Pharmatech� are counted as the reputed manufacturer of Labeling Machine, Filling Screw, Timing Pulley, Timing Belts, Conveyor Belt, Sponge Roller,Inspection Conveyor, etc.",Biotechnology Research,51-200 employees,,"Ahmedabad, Gujarat, India",India,,https://www.linkedin.com/company/rex-pharmatech
Holllywood Hospitality Private Limited.,,Biotechnology Research,51-200 employees,,"New Delhi, Delhi, India",India,,https://www.linkedin.com/company/holllywood-hospitality-private-limited.
Arunsing Kushvaha Clinic,,Biotechnology Research,51-200 employees,,"Surat, Gujarat, India",India,,https://www.linkedin.com/company/arunsing-kushvaha-clinic
